time,beamID,lineOfSightWindSpeed1,isValid1
390.16,9.0,15.546988372267567,1.0
390.18,10.0,16.36344114046805,1.0
390.2,11.0,17.185394204323334,1.0
390.22,12.0,19.50553599424667,1.0
390.24,13.0,17.824605613537578,1.0
390.26,14.0,18.038078880126005,1.0
390.28000000000003,15.0,17.14827561248332,1.0
390.3,16.0,16.384203381243747,1.0
390.32,17.0,16.434125713324732,1.0
390.34000000000003,18.0,16.784228234572783,1.0
390.36,19.0,16.7638520360437,1.0
390.38,20.0,18.17862914101715,1.0
390.40000000000003,21.0,17.80334772554144,1.0
390.42,22.0,18.55311413621656,1.0
390.44,23.0,19.508777797774275,1.0
390.46000000000004,24.0,19.469562569394874,1.0
390.48,25.0,18.556318952727626,1.0
390.5,26.0,18.886924092178326,1.0
390.52,27.0,18.908738187741918,1.0
390.54,28.0,20.017980591269865,1.0
390.56,29.0,19.863877545141822,1.0
390.58,30.0,19.789552341194586,1.0
390.6,31.0,19.930171494488224,1.0
390.62,32.0,19.442917581234767,1.0
390.64,33.0,18.74700170893879,1.0
390.66,34.0,18.218596962260676,1.0
390.68,35.0,16.8278696865853,1.0
390.7,36.0,16.78299825359798,1.0
390.72,37.0,16.812642957025133,1.0
390.74,38.0,16.100270375916924,1.0
390.76,39.0,16.28205982311498,1.0
390.78000000000003,40.0,17.192155745708163,1.0
390.8,41.0,17.868911889259273,1.0
390.82,42.0,17.03141498463868,1.0
390.84000000000003,43.0,16.878836680026133,1.0
390.86,44.0,16.513602129047232,1.0
390.88,45.0,15.703205421174848,1.0
390.90000000000003,46.0,0.0,0.0
390.92,47.0,0.0,0.0
390.94,48.0,0.0,0.0
390.96000000000004,49.0,0.0,0.0
390.98,50.0,0.0,0.0
391.0,1.0,0.0,0.0
391.02,2.0,0.0,0.0
391.04,3.0,0.0,0.0
391.06,4.0,0.0,0.0
391.08,5.0,0.0,0.0
391.1,6.0,0.0,0.0
391.12,7.0,0.0,0.0
391.14,8.0,0.0,0.0
391.16,9.0,0.0,0.0
391.18,10.0,0.0,0.0
391.2,11.0,0.0,0.0
391.22,12.0,0.0,0.0
391.24,13.0,0.0,0.0
391.26,14.0,0.0,0.0
391.28000000000003,15.0,0.0,0.0
391.3,16.0,0.0,0.0
391.32,17.0,0.0,0.0
391.34000000000003,18.0,0.0,0.0
391.36,19.0,16.999920108627506,1.0
391.38,20.0,18.386843404148937,1.0
391.40000000000003,21.0,18.316855693777377,1.0
391.42,22.0,19.062001831715378,1.0
391.44,23.0,18.69075413782455,1.0
391.46000000000004,24.0,19.918156674633554,1.0
391.48,25.0,19.415982514028112,1.0
391.5,26.0,18.89481066154026,1.0
391.52,27.0,19.70868927350072,1.0
391.54,28.0,19.874983721162987,1.0
391.56,29.0,20.842527804075868,1.0
391.58,30.0,0.0,0.0
391.6,31.0,0.0,0.0
391.62,32.0,0.0,0.0
391.64,33.0,0.0,0.0
391.66,34.0,0.0,0.0
391.68,35.0,0.0,0.0
391.7,36.0,0.0,0.0
391.72,37.0,0.0,0.0
391.74,38.0,0.0,0.0
391.76,39.0,17.110954335163267,1.0
391.78000000000003,40.0,17.3666854803352,1.0
391.8,41.0,16.878479591667592,1.0
391.82,42.0,17.30548625218199,1.0
391.84000000000003,43.0,17.351821848957453,1.0
391.86,44.0,16.819084809529937,1.0
391.88,45.0,15.415150633151777,1.0
391.90000000000003,46.0,14.970704611401729,1.0
391.92,47.0,17.028719064725422,1.0
391.94,48.0,17.420322603236794,1.0
391.96000000000004,49.0,17.290883781085228,1.0
391.98,50.0,15.855746602699027,1.0
392.0,1.0,15.693226875340267,1.0
392.02,2.0,16.201921716654727,1.0
392.04,3.0,15.67011446513162,1.0
392.06,4.0,14.543251822339252,1.0
392.08,5.0,16.16020695710058,1.0
392.1,6.0,15.305827924120658,1.0
392.12,7.0,15.465951835730994,1.0
392.14,8.0,16.063916782599016,1.0
392.16,9.0,16.1065358024196,1.0
392.18,10.0,16.390144160584025,1.0
392.2,11.0,17.874024913074603,1.0
392.22,12.0,17.9406367894321,1.0
392.24,13.0,17.767913297887763,1.0
392.26,14.0,0.0,0.0
392.28000000000003,15.0,0.0,0.0
392.3,16.0,0.0,0.0
392.32,17.0,0.0,0.0
392.34000000000003,18.0,0.0,0.0
392.36,19.0,0.0,0.0
392.38,20.0,0.0,0.0
392.40000000000003,21.0,0.0,0.0
392.42,22.0,0.0,0.0
392.44,23.0,0.0,0.0
392.46000000000004,24.0,0.0,0.0
392.48,25.0,0.0,0.0
392.5,26.0,19.063540341769833,1.0
392.52,27.0,19.655927191549477,1.0
392.54,28.0,20.235093427391703,1.0
392.56,29.0,21.096681400106164,1.0
392.58,30.0,20.28260169756558,1.0
392.6,31.0,20.66200708553319,1.0
392.62,32.0,20.511560170916976,1.0
392.64,33.0,19.70860144954284,1.0
392.66,34.0,18.383875508190247,1.0
392.68,35.0,17.495960685746542,1.0
392.7,36.0,16.36183085292667,1.0
392.72,37.0,16.838927613980832,1.0
392.74,38.0,17.736879903547752,1.0
392.76,39.0,17.9460248536353,1.0
392.78000000000003,40.0,17.931364969426525,1.0
392.8,41.0,17.724112637476605,1.0
392.82,42.0,16.50122972983393,1.0
392.84000000000003,43.0,15.949711000051959,1.0
392.86,44.0,15.941279712617439,1.0
392.88,45.0,15.667447516119907,1.0
392.90000000000003,46.0,15.559337183031355,1.0
392.92,47.0,16.916247894210837,1.0
392.94,48.0,16.478522528466595,1.0
392.96000000000004,49.0,17.023757987338033,1.0
392.98,50.0,16.16131971733572,1.0
393.0,1.0,15.78644485814433,1.0
393.02,2.0,16.14149217980175,1.0
393.04,3.0,15.789494917133934,1.0
393.06,4.0,14.847399940735466,1.0
393.08,5.0,15.556897362421566,1.0
393.1,6.0,0.0,0.0
393.12,7.0,0.0,0.0
393.14,8.0,0.0,0.0
393.16,9.0,0.0,0.0
393.18,10.0,0.0,0.0
393.2,11.0,0.0,0.0
393.22,12.0,18.663662714966726,1.0
393.24,13.0,19.051854332216685,1.0
393.26,14.0,18.77181764211591,1.0
393.28000000000003,15.0,17.62857692371205,1.0
393.3,16.0,19.209492011290394,1.0
393.32,17.0,19.796090282297772,1.0
393.34000000000003,18.0,18.430997261144505,1.0
393.36,19.0,18.350275811135205,1.0
393.38,20.0,17.996424887273733,1.0
393.40000000000003,21.0,18.593115734019214,1.0
393.42,22.0,20.748735842364926,1.0
393.44,23.0,20.275253699224233,1.0
393.46000000000004,24.0,20.424328071877813,1.0
393.48,25.0,19.596509203979096,1.0
393.5,26.0,20.544999433306415,1.0
393.52,27.0,19.510849174009028,1.0
393.54,28.0,20.080613989115346,1.0
393.56,29.0,20.118716324560193,1.0
393.58,30.0,21.271967371046237,1.0
393.6,31.0,20.25809198051712,1.0
393.62,32.0,19.930619208687062,1.0
393.64,33.0,18.55173848326392,1.0
393.66,34.0,17.47142749951459,1.0
393.68,35.0,17.325773074588785,1.0
393.7,36.0,16.40981175081347,1.0
393.72,37.0,17.300146776884148,1.0
393.74,38.0,18.205702524304545,1.0
393.76,39.0,18.689282159306277,1.0
393.78000000000003,40.0,18.312916561471862,1.0
393.8,41.0,0.0,0.0
393.82,42.0,0.0,0.0
393.84000000000003,43.0,0.0,0.0
393.86,44.0,0.0,0.0
393.88,45.0,0.0,0.0
393.90000000000003,46.0,0.0,0.0
393.92,47.0,0.0,0.0
393.94,48.0,0.0,0.0
393.96000000000004,49.0,0.0,0.0
393.98,50.0,0.0,0.0
394.0,1.0,0.0,0.0
394.02,2.0,0.0,0.0
394.04,3.0,0.0,0.0
394.06,4.0,0.0,0.0
394.08,5.0,0.0,0.0
394.1,6.0,0.0,0.0
394.12,7.0,0.0,0.0
394.14,8.0,0.0,0.0
394.16,9.0,0.0,0.0
394.18,10.0,0.0,0.0
394.2,11.0,17.73594482854585,1.0
394.22,12.0,18.30828822651518,1.0
394.24,13.0,18.951994261154503,1.0
394.26,14.0,0.0,0.0
394.28000000000003,15.0,0.0,0.0
394.3,16.0,0.0,0.0
394.32,17.0,0.0,0.0
394.34000000000003,18.0,0.0,0.0
394.36,19.0,0.0,0.0
394.38,20.0,0.0,0.0
394.40000000000003,21.0,0.0,0.0
394.42,22.0,0.0,0.0
394.44,23.0,0.0,0.0
394.46000000000004,24.0,0.0,0.0
394.48,25.0,0.0,0.0
394.5,26.0,0.0,0.0
394.52,27.0,0.0,0.0
394.54,28.0,0.0,0.0
394.56,29.0,0.0,0.0
394.58,30.0,0.0,0.0
394.6,31.0,0.0,0.0
394.62,32.0,0.0,0.0
394.64,33.0,0.0,0.0
394.66,34.0,0.0,0.0
394.68,35.0,17.02763407104191,1.0
394.7,36.0,16.000526761803624,1.0
394.72,37.0,17.334476543787282,1.0
394.74,38.0,18.18163014787393,1.0
394.76,39.0,18.564890249445746,1.0
394.78000000000003,40.0,18.518701086915712,1.0
394.8,41.0,17.745567670470773,1.0
394.82,42.0,17.321790448629397,1.0
394.84000000000003,43.0,17.30085009733235,1.0
394.86,44.0,17.477080936636874,1.0
394.88,45.0,18.01136115498553,1.0
394.90000000000003,46.0,17.903431501473733,1.0
394.92,47.0,17.115557680736543,1.0
394.94,48.0,15.146899776662128,1.0
394.96000000000004,49.0,15.457876331310976,1.0
394.98,50.0,14.73961272353524,1.0
395.0,1.0,15.02774860962475,1.0
395.02,2.0,14.487597184021878,1.0
395.04,3.0,14.486576525221688,1.0
395.06,4.0,14.959079740754493,1.0
395.08,5.0,15.82874565931881,1.0
395.1,6.0,15.659297655970466,1.0
395.12,7.0,16.273570511733002,1.0
395.14,8.0,16.429629288599727,1.0
395.16,9.0,16.702786128129603,1.0
395.18,10.0,17.390501243571283,1.0
395.2,11.0,17.083259846124623,1.0
395.22,12.0,18.16130111051528,1.0
395.24,13.0,18.191905556097502,1.0
395.26,14.0,18.167082940111097,1.0
395.28000000000003,15.0,18.67739971835695,1.0
395.3,16.0,19.855844590079744,1.0
395.32,17.0,19.197340409049666,1.0
395.34000000000003,18.0,19.466507088095387,1.0
395.36,19.0,19.22330787149428,1.0
395.38,20.0,18.59646465871277,1.0
395.40000000000003,21.0,18.3789494926249,1.0
395.42,22.0,19.945606171625325,1.0
395.44,23.0,20.240488355123816,1.0
395.46000000000004,24.0,22.601689572972212,1.0
395.48,25.0,21.296610751431814,1.0
395.5,26.0,20.022360310507644,1.0
395.52,27.0,19.522183841325628,1.0
395.54,28.0,20.609474817154236,1.0
395.56,29.0,20.92037576754934,1.0
395.58,30.0,21.232438304823685,1.0
395.6,31.0,20.616976675375984,1.0
395.62,32.0,20.50098791903492,1.0
395.64,33.0,19.506658867729833,1.0
395.66,34.0,19.58396311785627,1.0
395.68,35.0,17.279676256205242,1.0
395.7,36.0,16.439299100732246,1.0
395.72,37.0,17.752277999778332,1.0
395.74,38.0,18.548127435667627,1.0
395.76,39.0,19.064374532085804,1.0
395.78000000000003,40.0,18.971193053056293,1.0
395.8,41.0,18.077034692776163,1.0
395.82,42.0,18.48111360211566,1.0
395.84000000000003,43.0,18.489464509625208,1.0
395.86,44.0,18.44399471051329,1.0
395.88,45.0,17.75383404771776,1.0
395.90000000000003,46.0,17.48297268990517,1.0
395.92,47.0,17.15125821668654,1.0
395.94,48.0,14.839675727218827,1.0
395.96000000000004,49.0,15.869084055014156,1.0
395.98,50.0,0.0,0.0
396.0,1.0,0.0,0.0
396.02,2.0,0.0,0.0
396.04,3.0,0.0,0.0
396.06,4.0,0.0,0.0
396.08,5.0,0.0,0.0
396.1,6.0,0.0,0.0
396.12,7.0,0.0,0.0
396.14,8.0,0.0,0.0
396.16,9.0,0.0,0.0
396.18,10.0,0.0,0.0
396.2,11.0,0.0,0.0
396.22,12.0,0.0,0.0
396.24,13.0,0.0,0.0
396.26,14.0,0.0,0.0
396.28000000000003,15.0,0.0,0.0
396.3,16.0,19.823583370003778,1.0
396.32,17.0,18.634038054794072,1.0
396.34000000000003,18.0,19.887740310054994,1.0
396.36,19.0,19.703873100598656,1.0
396.38,20.0,19.08706020962442,1.0
396.40000000000003,21.0,18.981228957915892,1.0
396.42,22.0,20.08207414140566,1.0
396.44,23.0,20.95430958183347,1.0
396.46000000000004,24.0,22.42558330227843,1.0
396.48,25.0,21.491888130479378,1.0
396.5,26.0,20.61562676755542,1.0
396.52,27.0,20.284143809591324,1.0
396.54,28.0,21.855147448740514,1.0
396.56,29.0,21.247396797038014,1.0
396.58,30.0,22.248928655929475,1.0
396.6,31.0,20.7907472089473,1.0
396.62,32.0,20.648629646110592,1.0
396.64,33.0,20.011471948105306,1.0
396.66,34.0,19.56432127216909,1.0
396.68,35.0,0.0,0.0
396.7,36.0,0.0,0.0
396.72,37.0,0.0,0.0
396.74,38.0,0.0,0.0
396.76,39.0,0.0,0.0
396.78000000000003,40.0,0.0,0.0
396.8,41.0,0.0,0.0
396.82,42.0,0.0,0.0
396.84000000000003,43.0,18.222582054580865,1.0
396.86,44.0,18.022444622935986,1.0
396.88,45.0,17.967362907231184,1.0
396.90000000000003,46.0,17.17983544983272,1.0
396.92,47.0,17.38203823006158,1.0
396.94,48.0,15.515934820279885,1.0
396.96000000000004,49.0,15.364356131097233,1.0
396.98,50.0,14.189032203054179,1.0
397.0,1.0,14.442377689898455,1.0
397.02,2.0,14.326190479583516,1.0
397.04,3.0,15.072508494295095,1.0
397.06,4.0,16.47629592587126,1.0
397.08,5.0,17.401759455907314,1.0
397.1,6.0,16.731101466224885,1.0
397.12,7.0,16.76725359391075,1.0
397.14,8.0,17.603143453838577,1.0
397.16,9.0,17.960154314922956,1.0
397.18,10.0,19.02252839150651,1.0
397.2,11.0,18.90877396944957,1.0
397.22,12.0,19.30374302961984,1.0
397.24,13.0,19.920574458119507,1.0
397.26,14.0,0.0,0.0
397.28000000000003,15.0,0.0,0.0
397.3,16.0,0.0,0.0
397.32,17.0,0.0,0.0
397.34000000000003,18.0,0.0,0.0
397.36,19.0,0.0,0.0
397.38,20.0,0.0,0.0
397.40000000000003,21.0,0.0,0.0
397.42,22.0,0.0,0.0
397.44,23.0,0.0,0.0
397.46000000000004,24.0,0.0,0.0
397.48,25.0,0.0,0.0
397.5,26.0,0.0,0.0
397.52,27.0,0.0,0.0
397.54,28.0,0.0,0.0
397.56,29.0,0.0,0.0
397.58,30.0,23.26944439417033,1.0
397.6,31.0,21.042264189591666,1.0
397.62,32.0,20.641671044708286,1.0
397.64,33.0,20.608399902281555,1.0
397.66,34.0,20.05747962742089,1.0
397.68,35.0,18.575791490061736,1.0
397.7,36.0,18.376355301965418,1.0
397.72,37.0,18.64625296965359,1.0
397.74,38.0,17.938192340321628,1.0
397.76,39.0,18.260069247936954,1.0
397.78000000000003,40.0,18.71758972377532,1.0
397.8,41.0,19.607533094400655,1.0
397.82,42.0,18.86829361049732,1.0
397.84000000000003,43.0,18.17630002859397,1.0
397.86,44.0,18.455789695809656,1.0
397.88,45.0,19.0625544096146,1.0
397.90000000000003,46.0,17.81279991776052,1.0
397.92,47.0,17.50120946797614,1.0
397.94,48.0,16.21014530741975,1.0
397.96000000000004,49.0,15.72991890130751,1.0
397.98,50.0,15.626385746552925,1.0
398.0,1.0,15.189158722483537,1.0
398.02,2.0,14.8457241544702,1.0
398.04,3.0,17.06684503773136,1.0
398.06,4.0,16.987807269926954,1.0
398.08,5.0,17.89525487983327,1.0
398.1,6.0,17.13952844077703,1.0
398.12,7.0,15.880474472086842,1.0
398.14,8.0,18.626537035928077,1.0
398.16,9.0,18.57211843585873,1.0
398.18,10.0,19.95529028123629,1.0
398.2,11.0,19.610581593625948,1.0
398.22,12.0,19.727220066288993,1.0
398.24,13.0,19.746761507496355,1.0
398.26,14.0,19.886748681383832,1.0
398.28000000000003,15.0,19.42605312926,1.0
398.3,16.0,19.094131827634993,1.0
398.32,17.0,19.61123317357294,1.0
398.34000000000003,18.0,18.792875350926654,1.0
398.36,19.0,19.322992976802883,1.0
398.38,20.0,19.91970650507628,1.0
398.40000000000003,21.0,18.535637338318097,1.0
398.42,22.0,19.640158106121085,1.0
398.44,23.0,19.843765513255207,1.0
398.46000000000004,24.0,20.998647288525923,1.0
398.48,25.0,19.963600311495806,1.0
398.5,26.0,21.194017300407477,1.0
398.52,27.0,21.260384841076934,1.0
398.54,28.0,21.72766583713649,1.0
398.56,29.0,21.812972834949907,1.0
398.58,30.0,22.210642102890258,1.0
398.6,31.0,21.863205756887837,1.0
398.62,32.0,21.54294185309518,1.0
398.64,33.0,21.63223843017561,1.0
398.66,34.0,21.899980316413146,1.0
398.68,35.0,20.12977833377785,1.0
398.7,36.0,19.321385512450384,1.0
398.72,37.0,18.064382248773736,1.0
398.74,38.0,18.512022706809905,1.0
398.76,39.0,18.785676532683475,1.0
398.78000000000003,40.0,19.11932371252596,1.0
398.8,41.0,18.90617185921788,1.0
398.82,42.0,19.368917786109485,1.0
398.84000000000003,43.0,19.282161879860922,1.0
398.86,44.0,18.794438467542218,1.0
398.88,45.0,0.0,0.0
398.90000000000003,46.0,0.0,0.0
398.92,47.0,0.0,0.0
398.94,48.0,0.0,0.0
398.96000000000004,49.0,0.0,0.0
398.98,50.0,0.0,0.0
399.0,1.0,0.0,0.0
399.02,2.0,0.0,0.0
399.04,3.0,0.0,0.0
399.06,4.0,0.0,0.0
399.08,5.0,0.0,0.0
399.1,6.0,0.0,0.0
399.12,7.0,0.0,0.0
399.14,8.0,0.0,0.0
399.16,9.0,0.0,0.0
399.18,10.0,0.0,0.0
399.2,11.0,0.0,0.0
399.22,12.0,0.0,0.0
399.24,13.0,0.0,0.0
399.26,14.0,0.0,0.0
399.28000000000003,15.0,0.0,0.0
399.3,16.0,0.0,0.0
399.32,17.0,0.0,0.0
399.34000000000003,18.0,0.0,0.0
399.36,19.0,0.0,0.0
399.38,20.0,19.27129394162714,1.0
399.40000000000003,21.0,18.814809934184456,1.0
399.42,22.0,20.310382815653046,1.0
399.44,23.0,20.44452440104924,1.0
399.46000000000004,24.0,19.63358704963946,1.0
399.48,25.0,19.709629735019394,1.0
399.5,26.0,21.130094232425314,1.0
399.52,27.0,21.058384164649002,1.0
399.54,28.0,20.35575966476174,1.0
399.56,29.0,0.0,0.0
399.58,30.0,0.0,0.0
399.6,31.0,0.0,0.0
399.62,32.0,0.0,0.0
399.64,33.0,0.0,0.0
399.66,34.0,0.0,0.0
399.68,35.0,0.0,0.0
399.7,36.0,0.0,0.0
399.72,37.0,0.0,0.0
399.74,38.0,0.0,0.0
399.76,39.0,18.482960465009256,1.0
399.78000000000003,40.0,18.584700385533196,1.0
399.8,41.0,18.897136690565898,1.0
399.82,42.0,20.039238630403595,1.0
399.84000000000003,43.0,19.007317711739933,1.0
399.86,44.0,18.484643248191848,1.0
399.88,45.0,19.024198023058776,1.0
399.90000000000003,46.0,18.067002702282203,1.0
399.92,47.0,18.450901256643256,1.0
399.94,48.0,18.911404822427148,1.0
399.96000000000004,49.0,17.98450569547348,1.0
399.98,50.0,18.24633407328884,1.0
400.0,1.0,17.270911726463098,1.0
400.02,2.0,16.370502846655803,1.0
400.04,3.0,18.42597841089101,1.0
400.06,4.0,18.221507890479238,1.0
400.08,5.0,17.754407864441355,1.0
400.1,6.0,17.398684417596005,1.0
400.12,7.0,18.04988978483227,1.0
400.14,8.0,19.41483742786955,1.0
400.16,9.0,18.927517484746414,1.0
400.18,10.0,20.488421275890335,1.0
400.2,11.0,20.03570935342695,1.0
400.22,12.0,19.500941125196228,1.0
400.24,13.0,18.65691133849689,1.0
400.26,14.0,0.0,0.0
400.28000000000003,15.0,0.0,0.0
400.3,16.0,0.0,0.0
400.32,17.0,0.0,0.0
400.34000000000003,18.0,0.0,0.0
400.36,19.0,0.0,0.0
400.38,20.0,0.0,0.0
400.40000000000003,21.0,0.0,0.0
400.42,22.0,0.0,0.0
400.44,23.0,0.0,0.0
400.46000000000004,24.0,0.0,0.0
400.48,25.0,20.172602922889826,1.0
400.5,26.0,19.76461577309742,1.0
400.52,27.0,19.672375189546628,1.0
400.54,28.0,21.131548461531782,1.0
400.56,29.0,21.166174581843674,1.0
400.58,30.0,20.814521173981024,1.0
400.6,31.0,21.58472719252414,1.0
400.62,32.0,22.739907119938692,1.0
400.64,33.0,23.303297727568044,1.0
400.66,34.0,23.213589105591588,1.0
400.68,35.0,21.583294341748747,1.0
400.7,36.0,20.638435329148788,1.0
400.72,37.0,18.577294119185996,1.0
400.74,38.0,19.286740270112443,1.0
400.76,39.0,19.269962679395928,1.0
400.78000000000003,40.0,19.0063474600737,1.0
400.8,41.0,19.203931812199766,1.0
400.82,42.0,20.379072988084737,1.0
400.84000000000003,43.0,18.761657428641037,1.0
400.86,44.0,18.539729185906978,1.0
400.88,45.0,19.078470399322672,1.0
400.90000000000003,46.0,19.079038649193276,1.0
400.92,47.0,18.61730643892809,1.0
400.94,48.0,19.300290121063757,1.0
400.96000000000004,49.0,18.352846269903157,1.0
400.98,50.0,17.870439409054033,1.0
401.0,1.0,16.966524609341345,1.0
401.02,2.0,17.90815261156977,1.0
401.04,3.0,19.47885408210991,1.0
401.06,4.0,18.53784214036469,1.0
401.08,5.0,0.0,0.0
401.1,6.0,0.0,0.0
401.12,7.0,0.0,0.0
401.14,8.0,0.0,0.0
401.16,9.0,0.0,0.0
401.18,10.0,0.0,0.0
401.2,11.0,0.0,0.0
401.22,12.0,0.0,0.0
401.24,13.0,18.67449758827157,1.0
401.26,14.0,18.935210513813196,1.0
401.28000000000003,15.0,19.937919667471533,1.0
401.3,16.0,19.610486723000786,1.0
401.32,17.0,19.23555923280568,1.0
401.34000000000003,18.0,19.57383476500312,1.0
401.36,19.0,19.951626644102,1.0
401.38,20.0,19.621970386518104,1.0
401.40000000000003,21.0,19.482757334474872,1.0
401.42,22.0,19.932177925593265,1.0
401.44,23.0,18.86978353634277,1.0
401.46000000000004,24.0,19.425410056031144,1.0
401.48,25.0,18.92920447908561,1.0
401.5,26.0,19.531018155020128,1.0
401.52,27.0,19.218600257927978,1.0
401.54,28.0,20.979916879733334,1.0
401.56,29.0,20.338204528625393,1.0
401.58,30.0,20.7174420103714,1.0
401.6,31.0,22.409465698613047,1.0
401.62,32.0,23.796088161901064,1.0
401.64,33.0,23.27431676191716,1.0
401.66,34.0,22.966371324190003,1.0
401.68,35.0,21.61359763242042,1.0
401.7,36.0,20.888267739560618,1.0
401.72,37.0,19.43357175813531,1.0
401.74,38.0,18.830670165305342,1.0
401.76,39.0,19.174840088168576,1.0
401.78000000000003,40.0,0.0,0.0
401.8,41.0,0.0,0.0
401.82,42.0,0.0,0.0
401.84000000000003,43.0,0.0,0.0
401.86,44.0,0.0,0.0
401.88,45.0,0.0,0.0
401.90000000000003,46.0,0.0,0.0
401.92,47.0,0.0,0.0
401.94,48.0,0.0,0.0
401.96000000000004,49.0,0.0,0.0
401.98,50.0,0.0,0.0
402.0,1.0,0.0,0.0
402.02,2.0,18.883901039059104,1.0
402.04,3.0,19.622300353775803,1.0
402.06,4.0,19.43504787839495,1.0
402.08,5.0,19.386946527184424,1.0
402.1,6.0,19.965909050533327,1.0
402.12,7.0,19.85858835903579,1.0
402.14,8.0,20.230497604734555,1.0
402.16,9.0,19.892594900732977,1.0
402.18,10.0,21.018831325143513,1.0
402.2,11.0,19.905755248845914,1.0
402.22,12.0,19.16288687351369,1.0
402.24,13.0,18.005795955818556,1.0
402.26,14.0,0.0,0.0
402.28000000000003,15.0,0.0,0.0
402.3,16.0,0.0,0.0
402.32,17.0,0.0,0.0
402.34000000000003,18.0,0.0,0.0
402.36,19.0,0.0,0.0
402.38,20.0,0.0,0.0
402.40000000000003,21.0,0.0,0.0
402.42,22.0,0.0,0.0
402.44,23.0,0.0,0.0
402.46000000000004,24.0,0.0,0.0
402.48,25.0,0.0,0.0
402.5,26.0,0.0,0.0
402.52,27.0,0.0,0.0
402.54,28.0,0.0,0.0
402.56,29.0,0.0,0.0
402.58,30.0,0.0,0.0
402.6,31.0,0.0,0.0
402.62,32.0,0.0,0.0
402.64,33.0,0.0,0.0
402.66,34.0,22.13277910233448,1.0
402.68,35.0,21.886845921352755,1.0
402.7,36.0,21.675919117784975,1.0
402.72,37.0,19.978508195055745,1.0
402.74,38.0,19.132236867701252,1.0
402.76,39.0,19.53120007781408,1.0
402.78000000000003,40.0,19.990635222456973,1.0
402.8,41.0,19.708779183567813,1.0
402.82,42.0,18.93104798050605,1.0
402.84000000000003,43.0,17.827324819467503,1.0
402.86,44.0,17.947018779758043,1.0
402.88,45.0,18.554122261405773,1.0
402.90000000000003,46.0,19.093420262436446,1.0
402.92,47.0,18.26751387162589,1.0
402.94,48.0,19.783127515547527,1.0
402.96000000000004,49.0,18.974568383858276,1.0
402.98,50.0,19.145045160879313,1.0
403.0,1.0,18.631762042446205,1.0
403.02,2.0,17.92303029502562,1.0
403.04,3.0,19.523022220401813,1.0
403.06,4.0,19.81590641779752,1.0
403.08,5.0,19.552192041561977,1.0
403.1,6.0,20.329236382741854,1.0
403.12,7.0,19.948878869800062,1.0
403.14,8.0,20.93687495597349,1.0
403.16,9.0,20.60244347141692,1.0
403.18,10.0,20.112065668331738,1.0
403.2,11.0,19.413613647090244,1.0
403.22,12.0,18.820125499975312,1.0
403.24,13.0,17.924744721015358,1.0
403.26,14.0,18.213932503414906,1.0
403.28000000000003,15.0,19.764910250231292,1.0
403.3,16.0,19.898511816904726,1.0
403.32,17.0,20.138812306234946,1.0
403.34000000000003,18.0,19.75621186701985,1.0
403.36,19.0,19.342115637647897,1.0
403.38,20.0,18.384168164037533,1.0
403.40000000000003,21.0,18.658719552973817,1.0
403.42,22.0,19.023578314776202,1.0
403.44,23.0,19.14720399632105,1.0
403.46000000000004,24.0,18.276487172812054,1.0
403.48,25.0,18.38997832603319,1.0
403.5,26.0,18.55670752984262,1.0
403.52,27.0,18.41782544095829,1.0
403.54,28.0,18.940359256065697,1.0
403.56,29.0,19.559682191078764,1.0
403.58,30.0,19.19637033600448,1.0
403.6,31.0,22.195400376595202,1.0
403.62,32.0,22.605981221237368,1.0
403.64,33.0,22.00845503635942,1.0
403.66,34.0,21.49895590524884,1.0
403.68,35.0,21.157063867208993,1.0
403.7,36.0,20.380257898552188,1.0
403.72,37.0,20.100368828749787,1.0
403.74,38.0,18.886150304046765,1.0
403.76,39.0,19.388839511094016,1.0
403.78000000000003,40.0,20.05379619260722,1.0
403.8,41.0,19.368865561753193,1.0
403.82,42.0,18.46666036311759,1.0
403.84000000000003,43.0,18.4821868196839,1.0
403.86,44.0,18.207410163173023,1.0
403.88,45.0,18.3811324710866,1.0
403.90000000000003,46.0,17.776190331547856,1.0
403.92,47.0,17.47857565039239,1.0
403.94,48.0,19.279179769030268,1.0
403.96000000000004,49.0,0.0,0.0
403.98,50.0,0.0,0.0
404.0,1.0,0.0,0.0
404.02,2.0,0.0,0.0
404.04,3.0,0.0,0.0
404.06,4.0,0.0,0.0
404.08,5.0,0.0,0.0
404.1,6.0,0.0,0.0
404.12,7.0,0.0,0.0
404.14,8.0,0.0,0.0
404.16,9.0,0.0,0.0
404.18,10.0,0.0,0.0
404.2,11.0,0.0,0.0
404.22,12.0,0.0,0.0
404.24,13.0,0.0,0.0
404.26,14.0,0.0,0.0
404.28000000000003,15.0,0.0,0.0
404.3,16.0,19.606564632424238,1.0
404.32,17.0,20.104675097973118,1.0
404.34000000000003,18.0,20.34018103103638,1.0
404.36,19.0,20.13093888902163,1.0
404.38,20.0,18.147139164921615,1.0
404.40000000000003,21.0,18.622258767078065,1.0
