time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
403.5,3.0,17.192086414336003,15.5355559556589,14.40213515922201,14.867242252479501,17.447433626188268,17.443203672871586,17.807499732508152,16.40530765973533,16.55960051183055,15.82451407446333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.75,4.0,18.74056406958206,18.90068940894135,20.3889762009603,19.25460004722405,20.258572040206946,19.655663419323513,19.913545851220604,19.351791416228593,20.153690944854144,19.188155470569747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.0,1.0,20.48019543564318,19.08380568349714,18.00216473966581,17.178190302302315,16.761464190618284,16.347802419656237,17.07586168879591,17.758595789110167,18.72028891058794,18.962085574209027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.5,3.0,16.477384465787576,15.072197416369027,14.738551949641192,16.276912064566663,17.74347239710455,17.880947303036322,17.70178017267117,17.236139056665234,15.867230624463179,16.350743729005636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.75,4.0,18.412734219736315,18.856626524402145,19.947939668048846,19.569412543433085,19.402499057196298,18.46308808689142,19.444298329600258,19.7046684647221,20.011050844808388,19.38409419304568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.0,1.0,19.281474362199344,18.61253659322976,17.3814624336032,18.123981980949335,16.968632251814153,16.991332366211417,18.181412913560145,18.66047151346819,19.207034588311863,19.135407152928217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.25,2.0,18.3977158764177,18.015812009371302,16.4554198073736,17.33030793604432,17.467750677144227,15.444725865138857,15.96645258028173,15.947774407002207,16.44569291374282,16.377150444875323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.75,4.0,18.279286293492657,18.41542046114253,17.28744033956442,17.824461126784062,17.599655936994335,17.80432947121786,19.118738797234087,19.165136543869306,18.959423352851875,18.132542589987594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.0,1.0,18.94375132927679,17.602377321375176,17.23065329461752,18.43482846681444,18.425059394939293,18.202117503847855,18.701524775316525,18.444429635112105,18.669509539594987,17.54727292061866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.5,3.0,16.03236754756458,16.192029280993314,16.998364020203812,16.371564932890255,15.49609913396438,15.351196068775051,15.025522625084825,15.917538795067022,15.54535312388898,15.949335515404863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.75,4.0,17.411472458982768,17.17789549047992,17.09850704547478,18.27884946306235,17.613529154228544,17.80977867674953,18.96260580685164,18.658756105545145,19.297468258295183,18.852816153385625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.25,2.0,18.687913920095095,17.698995071128596,16.82862400015198,16.32959582114051,16.245784432409213,15.772327529692943,16.087221291783848,17.406090009513356,17.339740561719687,16.587606944222447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.5,3.0,17.284026823167263,16.068156379802407,16.308678867134134,14.251329285603976,14.853098251651687,14.997166147287924,14.972448403826915,15.40860543404674,15.443938994281798,16.344228314743127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,1.0,18.296821835076965,17.53314149798882,16.691682170101423,18.920720090621483,17.96923582779919,18.87532851943182,18.677861002326612,19.446683241839892,19.22618112836733,19.12511668503991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408.25,2.0,17.943800628641565,17.76569555143062,18.33939671505125,17.277463358590616,16.47937362716241,16.111963721137794,16.305599213143264,16.956485923523555,16.483936842305347,16.7843211878144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.75,4.0,16.75405454644175,15.302472803026754,18.620486808122564,18.111131435446588,18.09611291375889,17.29413210602115,18.07285900780664,16.662115382492413,16.513640276431396,17.3289410800358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.0,1.0,17.393340115657615,16.943772158099623,16.940789845244666,18.54653671986082,17.841675104457114,18.588912014260213,18.23038100475216,18.583382888060132,19.349339612913116,19.550739624742796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.5,3.0,16.95111328166571,16.69452223274121,15.24808239691899,16.161394813206666,16.401267732771313,17.338348689067924,17.10098322039259,17.272377192899857,17.404079233825346,17.08028047286437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.75,4.0,15.16602556520817,14.809474777629774,17.49319479998322,17.87528575609786,18.045737564560877,17.046260542323132,17.027503313530204,17.51461156078759,18.262825572840267,18.951785717191527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.0,1.0,16.4999189973833,16.584463937484745,17.429529649628865,18.247214603419163,17.480335423848445,18.443647518001118,18.727624056188926,18.575913565346344,18.959189541057412,19.496726110931007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.25,2.0,17.615608738719096,17.869893231628467,18.173162873264353,18.19294670198683,17.05437297012354,16.165336310889945,15.901917766198205,15.056031386219061,15.012346660282205,15.13512328695883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,1.0,17.62384057110146,17.30318738670669,17.47636368532558,19.549609389068333,18.157361206058603,17.80362637623398,18.50359520133988,19.049493276279765,19.882605592048954,19.53925434348608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.25,2.0,18.120712998485008,18.91230974437642,19.35937688988388,16.681559488207387,15.070724864697077,14.079256683319791,14.81289861752894,14.352945164181373,13.851336074419532,14.649616439085394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.5,3.0,16.615225950200823,15.7481617180205,15.500951610397381,16.191458837288383,17.396621198348356,17.84092817425886,18.403462594964612,17.559678938785765,17.433451350959686,17.774072460557193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.75,4.0,17.594714157370245,17.295181764615833,18.39866235136606,18.07912658766839,18.043665178334404,16.4112812603267,18.011373015844743,16.992657521553443,16.9014968583128,17.013636823217468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.5,3.0,16.9515528214395,15.333771261655874,16.139249174280028,16.611029404654712,17.17151487615016,17.535136742757185,17.12599989027975,17.269085390369842,15.901174516755763,16.32838893584835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412.75,4.0,17.165103714704028,18.409785173586112,17.484683238318457,16.78729736454753,17.706295288670034,16.743092421059593,17.118461480582138,17.096694083263536,16.46450640435087,16.726883166724935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.0,1.0,18.166116156952448,17.860081541247258,18.0502356694196,18.970065435966966,18.06620229779869,18.052665005813928,17.36643939361091,18.480516837353743,18.42503232068358,17.588226630861246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.25,2.0,16.759215433790214,17.38034949852008,15.668172127219034,14.89739775467207,12.778155090636096,13.097705504104065,13.629068983729223,13.584153408758745,13.578443465337598,14.7235569318669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.75,4.0,17.979492909753628,17.808211623951866,16.4520453529528,16.139005943259008,17.861544925941196,17.002553446183363,17.88128422725279,17.63185984705971,16.910134327397223,18.047123453256923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.0,1.0,18.09005733680743,16.661598527762383,18.003505288354717,18.97972543097615,17.130464426979742,17.246836632934066,17.237997437749687,17.950033983265964,17.748566071000365,17.398302851707705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.5,3.0,15.705595987028595,15.691407342584204,17.18310232076776,16.247942656880756,16.36616061795159,17.451811901177102,16.291407415060224,16.811153757748443,15.872322102196216,15.972223087343465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.75,4.0,18.01965793399399,16.62680168338244,16.478845970413214,16.684827029956747,18.04964631909295,17.206544475020156,18.273716439352743,19.00641488356835,18.059510489276498,19.385959312411636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.25,2.0,14.760999436662912,15.034050210492788,14.309327808665646,12.48476593911216,11.949027316037297,11.867414578425926,13.893727297715174,13.914822026784949,12.978440797876413,14.06941459434467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.5,3.0,15.128275370971696,15.726991981196182,15.74279965724754,16.124227024273303,17.47517944673569,17.213918873027822,15.993122053002184,16.255506011286684,15.86649731403088,15.601957494260924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,1.0,17.76474457975595,16.716987431227007,16.305075471647747,17.85478753068012,14.972351392428902,16.96636426214615,17.83632893417598,18.29135699148777,18.92518140694442,19.47489546643814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416.25,2.0,14.402487275757506,15.039821019297738,13.5428443908359,12.17915962662861,12.31382537002748,11.884409475940025,14.058707803132807,13.996559648929843,13.400103560168361,13.62243363145167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.75,4.0,18.168040865652767,16.592126826587116,17.331515565935415,17.475445198397676,18.020251617671065,18.095039432457565,18.15187081330602,18.844041173861257,17.378451120710356,17.937844557323565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.0,1.0,18.09746150190076,17.659353730168895,16.9113098163201,17.42802851620314,16.415300503672007,17.477771962647928,18.667807037726458,18.441108030769012,18.994295484711802,19.80304154940558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.5,3.0,15.245576273505474,15.70866977233121,15.290520370748899,14.783608706619829,14.06932519609839,14.195075562214377,14.678755356210537,14.106735133713677,13.576845160096822,14.434209286129663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.75,4.0,17.12455182722825,16.871260548587475,16.83815676115429,16.876105170638933,18.424430709327286,19.01572105828816,18.44537003482866,18.541579243825506,17.24250827380717,17.537045275230028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.0,1.0,17.874825203738684,17.643793942791383,15.846988466490751,15.993328081133816,16.413722226182422,17.656331651151618,18.848627355137456,17.883623372826676,17.10044324405408,17.156353472328384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.25,2.0,14.50784786027288,14.486527701450369,13.905950442666654,12.9799000551899,12.84534572610105,12.859549828582276,12.75495073030092,12.934455795544705,13.061119758238709,13.421431870557502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.75,4.0,15.93167187657214,16.59673283185877,16.080272794175244,17.13588871194698,18.199621982027722,17.742487337406292,17.71405573351569,17.40061060097797,16.42095242926645,16.391992509021993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.0,1.0,18.376447606634404,17.182234147820875,15.784660076319124,17.011519497652785,15.737817717327593,16.073186649565525,17.118731418981223,16.217046689029797,15.61606504182066,15.408352747174119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.25,2.0,14.137222763639635,14.462809244231488,13.068896834158188,12.617197449036656,12.948631861171854,12.609023269501897,13.12019143940495,13.995332401514855,13.60391803369682,14.277982466310622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.5,3.0,14.889254167568305,13.88899639686468,13.881151853188003,13.743197400391898,13.916722823599969,13.12617351171582,12.628075344291927,12.645355772366845,13.141522843763193,14.86980587640982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.75,4.0,15.226958561381373,16.018503289816067,16.230670649949435,17.604731926297156,18.261134882808946,19.107118111056785,18.815796902707607,18.28746927758371,17.124823323820564,18.025921388784536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.5,3.0,14.048703750724506,13.678104070892633,14.667516642866314,14.043452590902925,13.503993502102905,13.525074805944463,12.8966726386214,13.916560180186996,12.89552745740912,13.89776697987428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,1.0,16.682147688873197,16.175828910044956,16.281597755989583,16.85826899905907,16.50650088791149,15.997341799470476,15.702839730734937,15.202015279306497,15.242554996565921,16.00461075595818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421.25,2.0,13.734065660887687,12.97805075860349,13.852420074709128,13.740601782623662,12.196396100655425,12.35991403925037,11.937211391693273,12.965717934424484,13.040695431308258,14.446669176054952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.75,4.0,15.124019168073865,16.374619339790858,16.250490974568365,17.749800359118296,18.888012160680947,18.96279005425262,18.291428805281637,17.862803890072364,18.44597068865807,19.330655378032844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.0,1.0,16.710296422442,16.14669022533875,16.67537388698583,17.3805165512177,15.918244503468399,15.227580631666426,15.375241007701336,14.607436551533366,14.401487262443027,15.781297931867813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.5,3.0,14.582692124537818,15.064232476623747,14.960622415103687,12.975672049634971,12.214477905889552,13.539563633491158,13.711617580450442,13.944922837893317,13.50727155836505,13.926862458234664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.75,4.0,14.337408119685104,14.911399874889078,15.781819102084402,18.125929535978262,18.54389286778806,18.900358970729037,18.81020314063209,19.004538965356875,18.428317455397924,18.786042844368822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.25,2.0,14.96185056287914,14.58000950009797,13.117498634661752,12.558921665383213,11.858185888825846,11.850755857118019,12.203667933574636,12.420150892637793,13.627124473835382,13.122434419097653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,1.0,16.37729356771751,15.878056586442812,16.231193915622598,16.955151808606544,16.83775360099919,17.342516899377753,17.212091781632097,16.917931143022884,17.141198085161292,16.263588530019387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424.25,2.0,14.836757320957933,13.672021039372911,12.377414788297434,12.525477586006838,12.71652510834793,13.114157910524144,14.064342698602237,14.224720144751156,14.316087417533538,13.587562888625529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.75,4.0,14.408825459949288,15.033880191521687,15.94241038129124,17.554783770406107,18.092932768169423,18.023427804417363,18.35843831468561,18.11945084995557,17.671635466034644,18.441928186010156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425.0,1.0,16.150944861556223,16.039865881265364,16.61434279153052,17.163018439495087,17.43682870609412,17.427893948040534,17.643222116741896,17.84641047019146,16.93178687387917,16.292727028593696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.5,3.0,16.250136376854403,15.374246877426055,15.326591196134155,15.904456327601531,15.687873121143626,15.208609059506474,15.454454484404291,14.422729810608766,13.352293133322108,13.085956365401131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425.75,4.0,14.714061669887238,14.805366239880943,16.783029252129307,18.745444418927974,18.748868575228236,17.79072050308223,17.531306977382158,16.902518441536284,17.2978566749908,17.427421619840473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426.0,1.0,15.353133033831309,16.076668794052317,16.143251734824613,16.51273745508306,16.697394750589627,16.45212560377469,17.453635312643783,16.684621023984004,17.040363393771326,16.62459646105082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426.25,2.0,14.205200231319688,14.14603661727828,13.257050047596456,14.152002726213466,14.966227551249903,14.985255286311876,15.206537793445575,14.55124063095962,14.979463644485815,14.77082943195704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.75,4.0,16.19327175799549,16.13860238915411,18.125078533523798,20.06048144131969,19.407424498158676,17.603107454780144,17.227351733829583,16.550180177529516,17.795508774169615,18.36197505861901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427.0,1.0,15.073618338122404,16.675491106218377,16.395463901459376,16.328131453905165,16.827765086460165,17.13625999615659,18.171159659902663,18.370680225326605,18.97209830382387,18.469628817165503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.5,3.0,15.104736685370339,15.45905364720398,15.400512554345822,15.324777900023332,13.733851583877296,13.929815253252958,14.206673052545703,14.006332111808403,14.095615315001767,14.630346741693627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427.75,4.0,17.07652784959569,17.02150934976731,19.175565698857937,20.585479453551145,18.72383074017447,17.508869347515024,17.03351179420013,17.401090088907246,17.831069526873996,17.411253999226812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.5,3.0,14.083940750633882,15.243642270877011,15.385197721372645,14.808883355794785,14.728767493729604,15.588091864433062,16.34691351912962,15.536545677372972,15.26294205303807,15.700788233373359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,1.0,16.740766465517975,18.66379182020235,17.51593526262839,16.939301422041922,19.86857323150897,19.368827209327737,18.807940934003838,18.413467409392446,17.959861410739467,17.859760529586826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429.25,2.0,13.692168461653791,14.837845704144334,16.4279799185473,17.172420745260712,16.81407673400311,16.134810831092768,16.351226655486144,17.274691174656393,19.4213063421118,18.419751927008647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.75,4.0,17.61792295025149,18.321592187674952,17.88700221313973,17.443162954416856,18.34658535982602,16.678599462870732,17.056647374607866,17.545505679309723,17.675465110505815,18.57445663821509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430.0,1.0,16.954111767095366,18.253281239316546,17.944753713365575,17.63027071442882,20.078762167854617,19.553226482692345,19.512829008936293,19.06379776541685,20.25656271964899,19.755822670184152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430.5,3.0,14.438370500049485,16.24197304788594,14.466478899038938,14.328653193558473,13.580968428627894,13.773611178785396,14.520548473948967,14.464460820327067,14.388160410204522,14.972252618787909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430.75,4.0,18.745115778555203,18.47097892994663,17.354143608642694,16.95155456621243,17.371869068589284,16.243142386141624,16.535739271188266,16.951946642834525,17.115630389688,17.695030247341112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.25,2.0,16.192765360648043,16.874497172336415,17.931786099442213,16.38088086049152,16.605671402928674,18.57576814250923,18.234438774873688,18.961534167598316,18.727205429819218,18.06340361107455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,1.0,17.19366447581264,17.41782459005484,18.308677197309148,17.72423322214765,17.742408678813458,19.35374823224614,19.237642848652428,19.142828817035845,18.919014933518056,18.105380787386753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432.25,2.0,16.146952087329648,18.250054572332033,18.559433382276723,16.800125459251472,17.073181958976342,17.732727636179234,17.444431609605942,18.34864417984872,18.490991639312252,17.653366076356516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.75,4.0,17.171243941997048,16.189130110000562,16.041621038141503,16.399784886251105,14.571879242751864,13.232277839727274,12.794084920835479,12.85944800914756,13.229314062145884,14.555877956585269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433.0,1.0,16.77686021173567,16.625839779954998,17.670727594731332,19.311521396233925,18.97263357022306,20.75711707584269,19.53562324324276,19.236050719635305,17.607287359553634,17.44510717363548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
