time,beamID,lineOfSightWindSpeed1,isValid1
398.04,3.0,19.077663771907208,1.0
398.06,4.0,17.92603875096228,1.0
398.08,5.0,15.630852755389933,1.0
398.1,6.0,16.934881688725017,1.0
398.12,7.0,15.655518702201396,1.0
398.14,8.0,17.515515512439304,1.0
398.16,9.0,18.29159546334549,1.0
398.18,10.0,20.176304961194248,1.0
398.2,11.0,19.97420371068962,1.0
398.22,12.0,18.689372938690507,1.0
398.24,13.0,18.30805341445141,1.0
398.26,14.0,18.352153094926727,1.0
398.28000000000003,15.0,17.667621193478837,1.0
398.3,16.0,16.828539299233814,1.0
398.32,17.0,17.290455733901478,1.0
398.34000000000003,18.0,16.39505894607478,1.0
398.36,19.0,16.68611836069408,1.0
398.38,20.0,17.302010497344284,1.0
398.40000000000003,21.0,16.327938789185218,1.0
398.42,22.0,18.000193853281917,1.0
398.44,23.0,18.13034061824098,1.0
398.46000000000004,24.0,17.039560111324263,1.0
398.48,25.0,18.737181852192176,1.0
398.5,26.0,19.20799360939434,1.0
398.52,27.0,19.21698278983968,1.0
398.54,28.0,20.18528646766884,1.0
398.56,29.0,20.662243256829036,1.0
398.58,30.0,20.30959302476451,1.0
398.6,31.0,22.5973999550462,1.0
398.62,32.0,22.4832855329588,1.0
398.64,33.0,22.017073843359793,1.0
398.66,34.0,20.929980843860847,1.0
398.68,35.0,19.968982588093976,1.0
398.7,36.0,19.811973163823897,1.0
398.72,37.0,19.214891723860067,1.0
398.74,38.0,19.443661316695763,1.0
398.76,39.0,19.48193235140457,1.0
398.78000000000003,40.0,19.82066508852569,1.0
398.8,41.0,19.976742844169475,1.0
398.82,42.0,20.65115750203687,1.0
398.84000000000003,43.0,20.323381000346636,1.0
398.86,44.0,19.936987753116632,1.0
398.88,45.0,0.0,0.0
398.90000000000003,46.0,0.0,0.0
398.92,47.0,0.0,0.0
398.94,48.0,0.0,0.0
398.96000000000004,49.0,0.0,0.0
398.98,50.0,0.0,0.0
399.0,1.0,0.0,0.0
399.02,2.0,0.0,0.0
399.04,3.0,0.0,0.0
399.06,4.0,0.0,0.0
399.08,5.0,0.0,0.0
399.1,6.0,0.0,0.0
399.12,7.0,0.0,0.0
399.14,8.0,0.0,0.0
399.16,9.0,0.0,0.0
399.18,10.0,0.0,0.0
399.2,11.0,0.0,0.0
399.22,12.0,0.0,0.0
399.24,13.0,0.0,0.0
399.26,14.0,0.0,0.0
399.28000000000003,15.0,0.0,0.0
399.3,16.0,0.0,0.0
399.32,17.0,0.0,0.0
399.34000000000003,18.0,0.0,0.0
399.36,19.0,0.0,0.0
399.38,20.0,17.34339154511506,1.0
399.40000000000003,21.0,18.071912697394286,1.0
399.42,22.0,18.486082332924266,1.0
399.44,23.0,18.293891756206435,1.0
399.46000000000004,24.0,17.228294037892983,1.0
399.48,25.0,19.056732109631255,1.0
399.5,26.0,19.46662398074923,1.0
399.52,27.0,19.47993669513109,1.0
399.54,28.0,19.003203416704352,1.0
399.56,29.0,0.0,0.0
399.58,30.0,0.0,0.0
399.6,31.0,0.0,0.0
399.62,32.0,0.0,0.0
399.64,33.0,0.0,0.0
399.66,34.0,0.0,0.0
399.68,35.0,0.0,0.0
399.7,36.0,0.0,0.0
399.72,37.0,0.0,0.0
399.74,38.0,0.0,0.0
399.76,39.0,19.593837254031744,1.0
399.78000000000003,40.0,19.8075514556827,1.0
399.8,41.0,19.180600442210288,1.0
399.82,42.0,20.46074934452405,1.0
399.84000000000003,43.0,20.080119535183844,1.0
399.86,44.0,20.504838322228203,1.0
399.88,45.0,20.90124383620368,1.0
399.90000000000003,46.0,21.079400918696816,1.0
399.92,47.0,21.19503452403279,1.0
399.94,48.0,21.747583005618004,1.0
399.96000000000004,49.0,19.476684613515054,1.0
399.98,50.0,18.94281140741503,1.0
400.0,1.0,18.428186731308692,1.0
400.02,2.0,18.487574726163643,1.0
400.04,3.0,19.84321248222978,1.0
400.06,4.0,18.053938970219967,1.0
400.08,5.0,17.73992256318921,1.0
400.1,6.0,17.47723805022515,1.0
400.12,7.0,17.168186476217947,1.0
400.14,8.0,18.56682973425756,1.0
400.16,9.0,19.21383781148623,1.0
400.18,10.0,21.012315486526763,1.0
400.2,11.0,20.185170364372105,1.0
400.22,12.0,18.890477530535538,1.0
400.24,13.0,19.653472197549885,1.0
400.26,14.0,0.0,0.0
400.28000000000003,15.0,0.0,0.0
400.3,16.0,0.0,0.0
400.32,17.0,0.0,0.0
400.34000000000003,18.0,0.0,0.0
400.36,19.0,0.0,0.0
400.38,20.0,0.0,0.0
400.40000000000003,21.0,0.0,0.0
400.42,22.0,0.0,0.0
400.44,23.0,0.0,0.0
400.46000000000004,24.0,0.0,0.0
400.48,25.0,18.068962837811753,1.0
400.5,26.0,17.93259728019712,1.0
400.52,27.0,17.998806367202658,1.0
400.54,28.0,17.96819398465412,1.0
400.56,29.0,19.506077285994174,1.0
400.58,30.0,19.8406651222754,1.0
400.6,31.0,23.29137346004318,1.0
400.62,32.0,23.84697871895144,1.0
400.64,33.0,22.856658681082234,1.0
400.66,34.0,21.847212623271524,1.0
400.68,35.0,20.22743861162448,1.0
400.7,36.0,18.995181734706957,1.0
400.72,37.0,18.205615476865347,1.0
400.74,38.0,19.98566237806155,1.0
400.76,39.0,19.92455832934136,1.0
400.78000000000003,40.0,19.550450328024066,1.0
400.8,41.0,20.80398020416868,1.0
400.82,42.0,22.146255762150908,1.0
400.84000000000003,43.0,19.309895811512423,1.0
400.86,44.0,19.541868863720882,1.0
400.88,45.0,20.211174892729737,1.0
400.90000000000003,46.0,20.34461956495207,1.0
400.92,47.0,20.752398959412318,1.0
400.94,48.0,20.717956462969575,1.0
400.96000000000004,49.0,20.430667771445673,1.0
400.98,50.0,19.989340093407055,1.0
401.0,1.0,19.793408150104803,1.0
401.02,2.0,18.79691048572737,1.0
401.04,3.0,20.325028184328723,1.0
401.06,4.0,18.638516225411394,1.0
401.08,5.0,0.0,0.0
401.1,6.0,0.0,0.0
401.12,7.0,0.0,0.0
401.14,8.0,0.0,0.0
401.16,9.0,0.0,0.0
401.18,10.0,0.0,0.0
401.2,11.0,0.0,0.0
401.22,12.0,0.0,0.0
401.24,13.0,21.000308476649995,1.0
401.26,14.0,20.78707849760723,1.0
401.28000000000003,15.0,19.241271675118877,1.0
401.3,16.0,16.89683523868467,1.0
401.32,17.0,18.415713514730623,1.0
401.34000000000003,18.0,19.015900877652896,1.0
401.36,19.0,19.365841503134526,1.0
401.38,20.0,18.905587813064802,1.0
401.40000000000003,21.0,19.192960781000146,1.0
401.42,22.0,19.256249548492377,1.0
401.44,23.0,17.723850525645602,1.0
401.46000000000004,24.0,16.76558370264807,1.0
401.48,25.0,17.46235224144656,1.0
401.5,26.0,16.76341176990904,1.0
401.52,27.0,17.220861448566943,1.0
401.54,28.0,17.858908174367016,1.0
401.56,29.0,19.472914711933253,1.0
401.58,30.0,20.516408395131748,1.0
401.6,31.0,22.10027749649214,1.0
401.62,32.0,22.684428421168572,1.0
401.64,33.0,21.78780956617898,1.0
401.66,34.0,21.970910144682552,1.0
401.68,35.0,19.541398616198258,1.0
401.7,36.0,19.610802056579416,1.0
401.72,37.0,19.02964775777547,1.0
401.74,38.0,20.29305592901968,1.0
401.76,39.0,20.134473322113017,1.0
401.78000000000003,40.0,0.0,0.0
401.8,41.0,0.0,0.0
401.82,42.0,0.0,0.0
401.84000000000003,43.0,0.0,0.0
401.86,44.0,0.0,0.0
401.88,45.0,0.0,0.0
401.90000000000003,46.0,0.0,0.0
401.92,47.0,0.0,0.0
401.94,48.0,0.0,0.0
401.96000000000004,49.0,0.0,0.0
401.98,50.0,0.0,0.0
402.0,1.0,0.0,0.0
402.02,2.0,19.501649953922616,1.0
402.04,3.0,19.867638813484458,1.0
402.06,4.0,19.17182413920022,1.0
402.08,5.0,18.352272069593614,1.0
402.1,6.0,18.513909024322317,1.0
402.12,7.0,18.837120672712757,1.0
402.14,8.0,19.674439257629505,1.0
402.16,9.0,20.704875809450993,1.0
402.18,10.0,19.562644171766657,1.0
402.2,11.0,18.357920107436506,1.0
402.22,12.0,18.852026455072853,1.0
402.24,13.0,19.67845405431111,1.0
402.26,14.0,0.0,0.0
402.28000000000003,15.0,0.0,0.0
402.3,16.0,0.0,0.0
402.32,17.0,0.0,0.0
402.34000000000003,18.0,0.0,0.0
402.36,19.0,0.0,0.0
402.38,20.0,0.0,0.0
402.40000000000003,21.0,0.0,0.0
402.42,22.0,0.0,0.0
402.44,23.0,0.0,0.0
402.46000000000004,24.0,0.0,0.0
402.48,25.0,0.0,0.0
402.5,26.0,0.0,0.0
402.52,27.0,0.0,0.0
402.54,28.0,0.0,0.0
402.56,29.0,0.0,0.0
402.58,30.0,0.0,0.0
402.6,31.0,0.0,0.0
402.62,32.0,0.0,0.0
402.64,33.0,0.0,0.0
402.66,34.0,21.49627227551822,1.0
402.68,35.0,20.25793099706609,1.0
402.7,36.0,19.094870006201347,1.0
402.72,37.0,19.967412080799605,1.0
402.74,38.0,20.34566617864277,1.0
402.76,39.0,20.357260944635005,1.0
402.78000000000003,40.0,20.153384097856375,1.0
402.8,41.0,19.574263087683125,1.0
402.82,42.0,21.366214427705042,1.0
402.84000000000003,43.0,20.292083197034195,1.0
402.86,44.0,19.757162566715568,1.0
402.88,45.0,19.059229957841346,1.0
402.90000000000003,46.0,19.26813479292291,1.0
402.92,47.0,19.879616520976484,1.0
402.94,48.0,20.80483696216255,1.0
402.96000000000004,49.0,19.671778318275962,1.0
402.98,50.0,19.165760498478715,1.0
403.0,1.0,19.325771180355634,1.0
403.02,2.0,19.420136678746072,1.0
403.04,3.0,19.63696368089564,1.0
403.06,4.0,19.374293496426528,1.0
403.08,5.0,18.686050094746566,1.0
403.1,6.0,18.88208522740788,1.0
403.12,7.0,18.211664985376835,1.0
403.14,8.0,19.19893052176159,1.0
403.16,9.0,19.51089662529369,1.0
403.18,10.0,20.274175082420648,1.0
403.2,11.0,18.882497275165147,1.0
403.22,12.0,19.348852142055417,1.0
403.24,13.0,19.34612921076622,1.0
403.26,14.0,19.598181279639707,1.0
403.28000000000003,15.0,18.144144949526833,1.0
403.3,16.0,18.204164388872023,1.0
403.32,17.0,19.300115494656225,1.0
403.34000000000003,18.0,20.187813357159154,1.0
403.36,19.0,19.383341171681217,1.0
403.38,20.0,19.166920205912955,1.0
403.40000000000003,21.0,18.62540570223225,1.0
403.42,22.0,18.72853194218852,1.0
403.44,23.0,18.464854242197735,1.0
403.46000000000004,24.0,16.113413396170003,1.0
403.48,25.0,17.074300497641484,1.0
403.5,26.0,17.943007835519413,1.0
403.52,27.0,17.536844578592675,1.0
403.54,28.0,17.282279478211763,1.0
403.56,29.0,17.784790292399073,1.0
403.58,30.0,19.808543884507177,1.0
403.6,31.0,22.445238333891762,1.0
403.62,32.0,22.42593594223128,1.0
403.64,33.0,21.688308162589877,1.0
403.66,34.0,21.71965271323675,1.0
403.68,35.0,20.504203561071574,1.0
403.7,36.0,20.40142212331289,1.0
403.72,37.0,20.007124277598802,1.0
403.74,38.0,21.08294777515998,1.0
403.76,39.0,21.258026659024676,1.0
403.78000000000003,40.0,20.689884266204317,1.0
403.8,41.0,20.59778270548361,1.0
403.82,42.0,21.783330728061095,1.0
403.84000000000003,43.0,20.4622985873528,1.0
403.86,44.0,19.72159001701375,1.0
403.88,45.0,19.05637258916899,1.0
403.90000000000003,46.0,19.13647717174887,1.0
403.92,47.0,19.114343909892384,1.0
403.94,48.0,20.27261967335185,1.0
403.96000000000004,49.0,0.0,0.0
403.98,50.0,0.0,0.0
404.0,1.0,0.0,0.0
404.02,2.0,0.0,0.0
404.04,3.0,0.0,0.0
404.06,4.0,0.0,0.0
404.08,5.0,0.0,0.0
404.1,6.0,0.0,0.0
404.12,7.0,0.0,0.0
404.14,8.0,0.0,0.0
404.16,9.0,0.0,0.0
404.18,10.0,0.0,0.0
404.2,11.0,0.0,0.0
404.22,12.0,0.0,0.0
404.24,13.0,0.0,0.0
404.26,14.0,0.0,0.0
404.28000000000003,15.0,0.0,0.0
404.3,16.0,19.155419566959843,1.0
404.32,17.0,20.147442228621834,1.0
404.34000000000003,18.0,19.825441292529113,1.0
404.36,19.0,19.172843784813537,1.0
404.38,20.0,19.56741853582595,1.0
404.40000000000003,21.0,16.66175631411956,1.0
404.42,22.0,18.56014161163132,1.0
404.44,23.0,16.90256981988651,1.0
404.46000000000004,24.0,15.527401442673698,1.0
404.48,25.0,16.487586888792926,1.0
404.5,26.0,16.45803218992776,1.0
404.52,27.0,16.70541484128057,1.0
404.54,28.0,17.340112217343982,1.0
404.56,29.0,17.663233380421598,1.0
404.58,30.0,19.758747921670782,1.0
404.6,31.0,21.253224858282287,1.0
404.62,32.0,21.49585813745977,1.0
404.64,33.0,21.242457776895,1.0
404.66,34.0,0.0,0.0
404.68,35.0,0.0,0.0
404.7,36.0,0.0,0.0
404.72,37.0,0.0,0.0
404.74,38.0,0.0,0.0
404.76,39.0,0.0,0.0
404.78000000000003,40.0,21.560482074452665,1.0
404.8,41.0,21.731239769465763,1.0
404.82,42.0,21.309716546187374,1.0
404.84000000000003,43.0,20.211673319901834,1.0
404.86,44.0,19.441786966924496,1.0
404.88,45.0,19.070919969455524,1.0
404.90000000000003,46.0,19.39060000719468,1.0
404.92,47.0,19.162588885579627,1.0
404.94,48.0,20.053807626413224,1.0
404.96000000000004,49.0,22.049787564856043,1.0
404.98,50.0,20.90276843390618,1.0
405.0,1.0,21.033223135557176,1.0
405.02,2.0,20.232564931340548,1.0
405.04,3.0,19.352884081239278,1.0
405.06,4.0,19.339844286038726,1.0
405.08,5.0,18.711254233787702,1.0
405.1,6.0,20.047166273212554,1.0
405.12,7.0,20.652299712135527,1.0
405.14,8.0,19.574324203621416,1.0
405.16,9.0,19.68880263961806,1.0
405.18,10.0,20.222658049913026,1.0
405.2,11.0,19.208011714186135,1.0
405.22,12.0,19.276166081646817,1.0
405.24,13.0,19.58049698289773,1.0
405.26,14.0,0.0,0.0
405.28000000000003,15.0,0.0,0.0
405.3,16.0,0.0,0.0
405.32,17.0,0.0,0.0
405.34000000000003,18.0,0.0,0.0
405.36,19.0,0.0,0.0
405.38,20.0,0.0,0.0
405.40000000000003,21.0,0.0,0.0
405.42,22.0,0.0,0.0
405.44,23.0,0.0,0.0
405.46000000000004,24.0,0.0,0.0
405.48,25.0,0.0,0.0
405.5,26.0,0.0,0.0
405.52,27.0,0.0,0.0
405.54,28.0,0.0,0.0
405.56,29.0,17.800884066762237,1.0
405.58,30.0,19.50666949294849,1.0
405.6,31.0,20.052431592276058,1.0
405.62,32.0,20.32495532764468,1.0
405.64,33.0,20.691619720872854,1.0
405.66,34.0,20.95657792953709,1.0
405.68,35.0,21.04841721299518,1.0
405.7,36.0,21.283755998919148,1.0
405.72,37.0,22.255309086205163,1.0
405.74,38.0,20.401679186000884,1.0
405.76,39.0,20.343739668281877,1.0
405.78000000000003,40.0,21.311152712262576,1.0
405.8,41.0,21.7852851971019,1.0
405.82,42.0,22.38091162842854,1.0
405.84000000000003,43.0,20.776900213227165,1.0
405.86,44.0,19.741421941904413,1.0
405.88,45.0,19.328521568334743,1.0
405.90000000000003,46.0,19.20814556329741,1.0
405.92,47.0,18.884273907961358,1.0
405.94,48.0,20.49054395743278,1.0
405.96000000000004,49.0,22.155047637897997,1.0
405.98,50.0,21.009406213173772,1.0
406.0,1.0,20.722523007921065,1.0
406.02,2.0,19.782646576356868,1.0
406.04,3.0,19.62548109482207,1.0
406.06,4.0,19.568187950274663,1.0
406.08,5.0,20.63927247506557,1.0
406.1,6.0,20.92393131992058,1.0
406.12,7.0,20.149163714089283,1.0
406.14,8.0,20.064109885132563,1.0
406.16,9.0,19.74974274979347,1.0
406.18,10.0,20.210531870873975,1.0
406.2,11.0,19.101992923095498,1.0
406.22,12.0,19.2898778488796,1.0
406.24,13.0,19.78552057764121,1.0
406.26,14.0,19.9029920430025,1.0
406.28000000000003,15.0,19.21131102733477,1.0
406.3,16.0,19.19788547866615,1.0
406.32,17.0,19.15756867691719,1.0
406.34000000000003,18.0,20.139456599418324,1.0
406.36,19.0,20.35545965718761,1.0
406.38,20.0,18.606402330085775,1.0
406.40000000000003,21.0,16.899199944604494,1.0
406.42,22.0,17.562380964598002,1.0
406.44,23.0,16.785279348272457,1.0
406.46000000000004,24.0,16.105102937301243,1.0
406.48,25.0,16.091715011060774,1.0
406.5,26.0,17.374543261784037,1.0
406.52,27.0,17.1903246461404,1.0
406.54,28.0,18.256806259422962,1.0
406.56,29.0,18.502259276986532,1.0
406.58,30.0,19.793600752980357,1.0
406.6,31.0,20.47045905629662,1.0
406.62,32.0,20.026087715734487,1.0
406.64,33.0,20.81006464401447,1.0
406.66,34.0,20.430394017147503,1.0
406.68,35.0,19.94695666685774,1.0
406.7,36.0,20.389685545030805,1.0
406.72,37.0,20.15253376380115,1.0
406.74,38.0,19.19306661332187,1.0
406.76,39.0,19.192433423767046,1.0
406.78000000000003,40.0,21.338960729114056,1.0
406.8,41.0,20.61663699891033,1.0
406.82,42.0,21.661836371069096,1.0
406.84000000000003,43.0,20.76111164121577,1.0
406.86,44.0,0.0,0.0
406.88,45.0,0.0,0.0
406.90000000000003,46.0,0.0,0.0
406.92,47.0,0.0,0.0
406.94,48.0,0.0,0.0
406.96000000000004,49.0,0.0,0.0
406.98,50.0,0.0,0.0
407.0,1.0,0.0,0.0
407.02,2.0,0.0,0.0
407.04,3.0,0.0,0.0
407.06,4.0,0.0,0.0
407.08,5.0,0.0,0.0
407.1,6.0,0.0,0.0
407.12,7.0,0.0,0.0
407.14,8.0,0.0,0.0
407.16,9.0,0.0,0.0
407.18,10.0,0.0,0.0
407.2,11.0,0.0,0.0
407.22,12.0,0.0,0.0
407.24,13.0,0.0,0.0
407.26,14.0,0.0,0.0
407.28000000000003,15.0,0.0,0.0
407.3,16.0,0.0,0.0
407.32,17.0,0.0,0.0
407.34000000000003,18.0,0.0,0.0
407.36,19.0,0.0,0.0
407.38,20.0,0.0,0.0
407.40000000000003,21.0,18.340640924080237,1.0
407.42,22.0,17.17180459868349,1.0
407.44,23.0,17.407995121624847,1.0
407.46000000000004,24.0,16.508064851152394,1.0
407.48,25.0,15.731611724932856,1.0
407.5,26.0,17.34356137627763,1.0
407.52,27.0,0.0,0.0
407.54,28.0,0.0,0.0
407.56,29.0,0.0,0.0
407.58,30.0,0.0,0.0
407.6,31.0,0.0,0.0
407.62,32.0,0.0,0.0
407.64,33.0,0.0,0.0
407.66,34.0,0.0,0.0
407.68,35.0,0.0,0.0
407.7,36.0,0.0,0.0
407.72,37.0,0.0,0.0
407.74,38.0,0.0,0.0
407.76,39.0,18.905093108695088,1.0
407.78000000000003,40.0,20.725994941286576,1.0
407.8,41.0,19.84752385771029,1.0
407.82,42.0,20.760467981754708,1.0
407.84000000000003,43.0,20.067700735779425,1.0
407.86,44.0,19.632489028187557,1.0
407.88,45.0,18.58255493245352,1.0
407.90000000000003,46.0,18.429741305738386,1.0
407.92,47.0,18.672732759682376,1.0
407.94,48.0,19.852901962048275,1.0
407.96000000000004,49.0,20.866828020755577,1.0
407.98,50.0,20.444391743932197,1.0
408.0,1.0,20.62314205234726,1.0
408.02,2.0,20.357224973159294,1.0
408.04,3.0,20.301301872765762,1.0
408.06,4.0,20.75075624318529,1.0
408.08,5.0,20.391087162841856,1.0
408.1,6.0,21.06573253824703,1.0
408.12,7.0,20.818727890113564,1.0
408.14,8.0,21.23491818142539,1.0
408.16,9.0,21.570397321916367,1.0
408.18,10.0,21.22285547418635,1.0
408.2,11.0,20.289132607235235,1.0
408.22,12.0,18.533873134837666,1.0
408.24,13.0,18.98092110105955,1.0
408.26,14.0,19.06164314381123,1.0
408.28000000000003,15.0,0.0,0.0
408.3,16.0,0.0,0.0
408.32,17.0,0.0,0.0
408.34000000000003,18.0,0.0,0.0
408.36,19.0,0.0,0.0
408.38,20.0,0.0,0.0
408.40000000000003,21.0,0.0,0.0
408.42,22.0,0.0,0.0
408.44,23.0,0.0,0.0
408.46000000000004,24.0,16.97512736393285,1.0
408.48,25.0,16.595027463173622,1.0
408.5,26.0,17.94918573346013,1.0
408.52,27.0,17.56022971128971,1.0
408.54,28.0,19.38382401153295,1.0
408.56,29.0,20.19192997292891,1.0
408.58,30.0,20.622080540286166,1.0
408.6,31.0,18.84702913592044,1.0
408.62,32.0,19.289363328102926,1.0
408.64,33.0,19.205187977381765,1.0
408.66,34.0,18.793727064198237,1.0
408.68,35.0,19.298017649648333,1.0
408.7,36.0,20.06531749076787,1.0
408.72,37.0,18.383299771019065,1.0
408.74,38.0,18.090372271791235,1.0
408.76,39.0,18.293438670384997,1.0
408.78000000000003,40.0,18.993520055715585,1.0
408.8,41.0,19.011734597655717,1.0
408.82,42.0,20.29550372827773,1.0
408.84000000000003,43.0,19.280603924908835,1.0
408.86,44.0,18.237004870806043,1.0
408.88,45.0,18.178959177621547,1.0
408.90000000000003,46.0,18.656965930812827,1.0
408.92,47.0,18.849020069253456,1.0
408.94,48.0,19.23461597457375,1.0
408.96000000000004,49.0,20.07238347067427,1.0
408.98,50.0,20.057265836004134,1.0
409.0,1.0,20.613795181999482,1.0
409.02,2.0,21.457476235144266,1.0
409.04,3.0,19.881137260235864,1.0
409.06,4.0,0.0,0.0
409.08,5.0,0.0,0.0
409.1,6.0,0.0,0.0
409.12,7.0,0.0,0.0
409.14,8.0,0.0,0.0
409.16,9.0,0.0,0.0
409.18,10.0,0.0,0.0
409.2,11.0,0.0,0.0
409.22,12.0,0.0,0.0
409.24,13.0,0.0,0.0
409.26,14.0,19.85385398901665,1.0
409.28000000000003,15.0,19.352877178736424,1.0
409.3,16.0,20.341824486152195,1.0
409.32,17.0,19.37708750834355,1.0
409.34000000000003,18.0,19.609055381656052,1.0
409.36,19.0,20.152768308244873,1.0
409.38,20.0,20.464687768869133,1.0
409.40000000000003,21.0,18.273986191812263,1.0
409.42,22.0,17.479285118404057,1.0
409.44,23.0,17.084110379486297,1.0
409.46000000000004,24.0,15.295930254848871,1.0
409.48,25.0,16.938979308595513,1.0
409.5,26.0,17.39947937455821,1.0
409.52,27.0,18.015128980525688,1.0
409.54,28.0,19.012033778205495,1.0
409.56,29.0,20.189940862432927,1.0
409.58,30.0,20.172172479134385,1.0
409.6,31.0,19.04776385458075,1.0
409.62,32.0,18.74237930963779,1.0
409.64,33.0,18.86289679387763,1.0
409.66,34.0,18.793310805416613,1.0
409.68,35.0,18.07199537177255,1.0
409.7,36.0,18.318987505954983,1.0
409.72,37.0,17.006152064371136,1.0
409.74,38.0,16.354776887579224,1.0
409.76,39.0,0.0,0.0
409.78000000000003,40.0,0.0,0.0
409.8,41.0,0.0,0.0
409.82,42.0,0.0,0.0
409.84000000000003,43.0,0.0,0.0
409.86,44.0,0.0,0.0
409.88,45.0,0.0,0.0
409.90000000000003,46.0,0.0,0.0
409.92,47.0,0.0,0.0
409.94,48.0,0.0,0.0
409.96000000000004,49.0,0.0,0.0
409.98,50.0,19.420712830274233,1.0
410.0,1.0,19.47260747320601,1.0
410.02,2.0,21.90432426402251,1.0
410.04,3.0,20.298109586574537,1.0
410.06,4.0,20.21168694568988,1.0
410.08,5.0,20.535068230598807,1.0
410.1,6.0,20.626732230889246,1.0
410.12,7.0,20.292876633127243,1.0
410.14,8.0,20.15590713886566,1.0
410.16,9.0,20.670282285835494,1.0
410.18,10.0,20.739945471259578,1.0
410.2,11.0,20.44204206184995,1.0
410.22,12.0,20.119701345796194,1.0
410.24,13.0,19.656244491723093,1.0
410.26,14.0,0.0,0.0
410.28000000000003,15.0,0.0,0.0
410.3,16.0,0.0,0.0
410.32,17.0,0.0,0.0
410.34000000000003,18.0,0.0,0.0
410.36,19.0,0.0,0.0
410.38,20.0,0.0,0.0
410.40000000000003,21.0,0.0,0.0
410.42,22.0,0.0,0.0
410.44,23.0,0.0,0.0
410.46000000000004,24.0,0.0,0.0
410.48,25.0,0.0,0.0
410.5,26.0,0.0,0.0
410.52,27.0,0.0,0.0
410.54,28.0,0.0,0.0
410.56,29.0,0.0,0.0
410.58,30.0,0.0,0.0
410.6,31.0,0.0,0.0
410.62,32.0,0.0,0.0
410.64,33.0,0.0,0.0
410.66,34.0,18.957394307218856,1.0
410.68,35.0,17.380458905380856,1.0
410.7,36.0,17.6244290728612,1.0
410.72,37.0,17.03959105818553,1.0
410.74,38.0,17.455253639583496,1.0
410.76,39.0,17.84948993555969,1.0
410.78000000000003,40.0,18.606823970782717,1.0
410.8,41.0,18.89446170675133,1.0
410.82,42.0,18.85412706832445,1.0
410.84000000000003,43.0,18.06081218935196,1.0
410.86,44.0,18.462320372767753,1.0
410.88,45.0,18.665669280365258,1.0
410.90000000000003,46.0,18.380864037433593,1.0
410.92,47.0,18.288906566146785,1.0
410.94,48.0,19.24495146305167,1.0
410.96000000000004,49.0,19.579310164444315,1.0
410.98,50.0,19.78838551350114,1.0
411.0,1.0,19.89403991853653,1.0
411.02,2.0,21.87368955302022,1.0
411.04,3.0,19.99449137330592,1.0
411.06,4.0,20.33129735844883,1.0
411.08,5.0,20.218922828035694,1.0
411.1,6.0,19.947628921066947,1.0
411.12,7.0,19.21768608446044,1.0
411.14,8.0,19.83197026890514,1.0
411.16,9.0,20.292243065195144,1.0
411.18,10.0,20.087702642285745,1.0
411.2,11.0,20.28282876936768,1.0
411.22,12.0,19.75878390588402,1.0
411.24,13.0,19.27240817037707,1.0
411.26,14.0,19.372219940455174,1.0
411.28000000000003,15.0,19.003008176365856,1.0
411.3,16.0,20.11587620132883,1.0
411.32,17.0,20.32028445377879,1.0
411.34000000000003,18.0,20.115536375754694,1.0
411.36,19.0,20.461723148335945,1.0
411.38,20.0,19.280159044929857,1.0
411.40000000000003,21.0,18.883741989601067,1.0
411.42,22.0,19.488804012659877,1.0
411.44,23.0,17.901363521961922,1.0
411.46000000000004,24.0,16.400211226391427,1.0
411.48,25.0,17.172964154908435,1.0
411.5,26.0,17.67136471236341,1.0
411.52,27.0,18.506759482726107,1.0
411.54,28.0,18.506039376503324,1.0
411.56,29.0,19.095032574658315,1.0
411.58,30.0,18.56925325591473,1.0
411.6,31.0,18.266302532942454,1.0
411.62,32.0,18.760952839945993,1.0
411.64,33.0,18.689529310876924,1.0
411.66,34.0,19.05714545290088,1.0
411.68,35.0,17.244223544824997,1.0
411.7,36.0,17.198776791728488,1.0
411.72,37.0,17.63226918091931,1.0
411.74,38.0,16.590539646273786,1.0
411.76,39.0,16.74463048451705,1.0
411.78000000000003,40.0,17.811269213205556,1.0
411.8,41.0,20.27730406870165,1.0
411.82,42.0,18.73702165317649,1.0
411.84000000000003,43.0,18.527367187027313,1.0
411.86,44.0,18.303734740580285,1.0
411.88,45.0,17.318669465062072,1.0
411.90000000000003,46.0,17.7959635794437,1.0
411.92,47.0,17.549834726437744,1.0
411.94,48.0,0.0,0.0
411.96000000000004,49.0,0.0,0.0
411.98,50.0,0.0,0.0
412.0,1.0,0.0,0.0
412.02,2.0,0.0,0.0
412.04,3.0,0.0,0.0
412.06,4.0,0.0,0.0
412.08,5.0,0.0,0.0
412.1,6.0,0.0,0.0
412.12,7.0,0.0,0.0
412.14,8.0,0.0,0.0
412.16,9.0,0.0,0.0
412.18,10.0,0.0,0.0
412.2,11.0,0.0,0.0
412.22,12.0,0.0,0.0
