time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
319.5,3.0,16.815068600073893,18.150473084669212,17.731066702346013,18.003432649427015,18.931540861439814,18.504018425857577,17.86287174909555,16.874721159312443,16.236693420900377,14.739189745872809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,18.960594791192797,19.365186907520894,16.75308494484997,15.97616534870652,16.29898461209827,15.955656324348947,16.990243476692758,15.771603220905343,15.505574832605259,15.742523120910505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,19.854633115977638,20.40631698064901,20.120196246991625,19.149604399112317,16.348622077067503,16.157819896525833,14.642318340208817,14.143988795498064,14.871803583996623,15.213356680679789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,20.93945558493665,21.785397747092688,22.749998975408342,21.602461612021237,20.69858659699319,21.403459296399003,20.05984441614386,21.009633256626504,20.854180633787557,21.024604564370996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,20.65612434224784,19.102799893661054,18.42558686299785,18.000839794510128,15.688922188322984,15.249066169623152,14.171630344102171,14.373221847845048,14.544272383022653,13.861895148783034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,18.955270624762733,19.147356260026772,16.624129568812716,17.53352386045592,17.04516892054082,16.529577546151458,15.00307425103859,15.095329396953273,13.765534108422118,13.676684452219762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,19.533133484210445,18.411686947131134,16.03005733750436,15.056210991679528,16.176501555803405,16.46951890887919,17.137927037513393,15.954487456104854,15.97076974933835,16.29940586649029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,20.82698715608246,21.453022291583686,21.687757549302678,20.985613792237913,20.52477198592559,20.76372698162967,20.334567929603676,20.505737780001688,20.193876089273616,19.61307644649029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,18.6668634817569,18.093185778987692,16.563722508623076,18.141195094142592,17.15984913342256,15.899207901548705,15.016460755489023,14.247431422116986,13.950800674131688,13.505456298339773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,19.51887459588207,17.194287780140183,16.45187408936421,17.32050214876412,16.860148727341763,17.374773005786995,17.56486444052166,16.115846739512943,15.876816857108151,16.183080222621566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,21.02371609393822,21.63056831911072,20.56005286116465,19.379388225080817,19.98620489119829,20.312256494949914,20.80762572786884,19.99265836439588,19.32200102467294,19.281919445376868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,20.139573900288926,17.76765895979106,17.606665291767257,18.112248667286956,14.242719190809876,14.006185102539044,14.112736225601818,13.709627188326653,12.838664816713676,12.544285680332651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,19.559997188949133,17.076572665442093,17.685332011257394,16.761250762788396,17.946699504822064,17.844904568453494,18.4604656196757,16.827937103344233,16.230029559655126,15.053875970001963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,19.23946491990815,19.48964379839724,19.250852529063735,18.698611059343463,19.840111813693355,20.06267084612681,19.4593249359908,18.986676568722963,19.502923279304845,18.94914915802012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,17.895589618222967,17.45283808471622,15.46256723372698,16.79753038481498,14.693147353547994,14.19549472694369,14.292165810694598,13.865509102608533,13.29965935622152,13.474350102049002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,18.750537002252283,17.886239592476358,18.215954547152318,16.60847868897221,17.9264757437487,18.15472886733641,18.195884014190334,16.369311574233503,15.390400710051221,14.851660355539687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,18.202801699241963,17.65305695936005,16.224405595495384,15.953732606171128,13.36001266346574,13.432775485121638,14.492919441451262,15.008369254966821,14.491787865740266,14.055264204346512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,17.764938811359315,17.362623322216407,16.09995100514262,16.541217411334532,14.7912317999759,15.541546755082868,15.404872361562589,14.480245316744393,13.435872600761192,14.072415597930505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,18.57920432715274,18.46274330053918,17.628612494928507,17.053479822677563,18.213407986173735,18.699936859813825,18.289771126930727,17.014795244928457,17.707179948728115,17.98862106130247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,17.42791558694382,16.50697300047083,15.066128417063894,15.757364286548281,13.377532174111726,13.297244041730258,12.621964039531251,13.655534368008462,13.862259542563521,13.699565480621873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,20.038817534474873,18.27172333452542,17.236185659691515,15.446134872642947,17.80858794107505,16.673646431875973,17.033143922167213,15.066253251956978,13.972738793179683,13.998245185090157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,18.08718158369322,18.121219366061837,18.613326547504823,18.800273298325294,18.316402123550677,18.981510681500307,18.586131171875415,17.62490749867311,18.231813623824866,16.99919544205758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,14.78671877258807,14.28695474567165,15.57581826290001,17.160357138540032,16.39016605331131,16.25073934397881,16.091378768114243,15.849755825119345,14.899203509753518,14.69739263928925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,18.84733255204296,16.862921714789366,15.870774702054955,15.30315037223794,17.080822127385666,16.229103830470116,16.162138521171553,14.863524811395827,14.177206388730133,14.998231991184282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,17.742402510335612,17.876258185990608,19.14078300323711,19.883647171085546,18.822150761748162,18.152955759044147,17.355067745091503,16.06363867660853,16.681639088899196,16.98232044151223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,17.068418896863026,16.519402519426674,15.280589763546919,15.357243430443297,15.346930182493042,14.320282745426969,14.957382421409514,14.907829777253852,15.229092907872076,15.036994590967314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,17.346057990978345,17.90388058035473,18.39068958600462,19.364800389530373,17.488959396896984,16.709886284856406,16.87418633838769,15.845605217073118,15.81341093446439,15.757018746817897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,15.857216774764632,15.683072626753159,14.920667819956039,15.033086555781265,15.224123513559649,15.565906733321128,15.728910627687855,16.20198174716982,14.87949193640569,14.729687523302802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,13.973097601322978,14.233575421709169,15.001226657065194,17.172490217490026,16.625579115293256,16.793600292873712,15.831198808684766,14.111337898412676,13.170513112193651,14.216332237831171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,17.199317008873518,15.167132266677877,15.814997677522575,14.471464104832119,15.845784807026895,14.979876332694575,15.658351867205141,14.837577666179696,13.874239552669875,14.13661202375687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,12.552512353721381,13.857612505830883,16.061811287532418,17.476124249932266,17.03312749588813,15.946115289211061,14.819849219669097,13.989534205614362,14.10437808440573,14.865310635423137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,15.830221367198286,14.753745221406081,14.409020723919479,13.889710707696356,13.546063278370248,14.097065169458022,14.897806809740771,14.636829514722448,14.95954167792172,15.067553897778193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,18.096729628986264,17.2776703619247,17.57923340577823,17.48228218136638,15.665962304636988,15.58562412497928,15.65309918659711,14.986209711239525,15.446404101276542,15.376593700616587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,15.27863936345769,15.891245088818772,16.851615923898855,16.424071953382324,14.776037279560567,15.363698392732905,16.345374894988726,15.947025071629572,15.825460658275704,15.19739198983907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,15.330445495391414,14.60610285092643,14.053810956504465,12.843276557947956,13.438503771192368,14.531319391819318,16.09082024533274,15.418477237578221,15.752719781677483,16.326245686283663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,16.180949000790232,16.158937335116008,17.383744767659557,16.834668716937596,16.304232585512104,16.490111624255658,16.156944681580384,15.394711828641585,14.623855375303808,14.840335067032447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,14.681057996622936,16.968083200508737,17.91846209219516,17.39849037630847,16.579679716933715,16.4612302416563,17.735182811992306,17.321084646728938,17.510161133814638,18.04992113696179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,14.632014648083304,13.9479225289983,13.828661807542328,13.145698776112317,15.21921489531049,15.482645017754669,16.388786047811923,15.733679988282772,16.214474111358882,16.22537010249567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,15.939671966384548,15.997130151892533,16.07190505026571,15.95037764506318,15.364194968024298,16.479906891340214,16.92917053509624,16.93792723749889,15.78144688963482,16.011196333189076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,14.983116845389864,16.7569882920316,17.40357967883924,18.011091977136434,16.05147383181927,17.452706754272572,19.209041560473118,18.8172297487518,19.72604544732677,18.737435849392636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,14.404567389828067,15.408622033527589,16.287177640233207,17.17370036494092,17.035171325933547,15.691734936974196,15.804634212595943,15.73726714599447,14.847319835112764,15.406101756134573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,16.585560977863597,17.898076396485248,16.982660273376815,17.075036353376746,17.2414881501978,16.645285059155658,15.910755607813305,16.50565737065737,15.444030093792815,15.984971275506933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,14.274531438493428,13.015632478257682,13.152156540611713,14.491248580869279,16.014002987627826,16.05018270242652,16.969852754631827,16.168937295446483,15.470137267965875,15.054328418953146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,14.707519465639411,15.117955497677029,17.279022772917546,17.65317364487541,17.269780556913325,17.032722208943373,16.729027080171104,15.534613623634048,14.226867630269291,15.161123682747249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,16.16360428505359,17.78085235166874,17.363306989171484,16.94129096486243,17.0970238001254,17.645305663096536,17.97055283321919,17.589405616605447,18.678087496203386,19.118553941158194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,14.211001122129536,13.168455132740478,15.03800131505008,14.51779331539753,16.634414413725686,16.233201027173667,16.313775958382596,15.484790210945766,14.483310984740383,14.983608575112452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,15.493838265058866,16.97986534114914,17.371473415871815,18.14067376268916,17.776263667604216,16.601071345690933,16.342797604758545,15.171346229424252,15.512159530981144,16.19354174789533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,18.015094457841244,18.64465703672744,17.820380626611804,17.37567094221124,17.262556657018024,16.9993943615794,16.04316340280437,15.659324919714146,15.473322138723328,16.07857334208398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,14.44179779246387,13.89531161662373,15.300175217572146,15.23042750410444,17.76091500513438,15.328504489958874,15.66168334433361,15.401014043043679,14.23431013374464,14.737703619833212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,17.330645436106366,18.54311427891659,17.90356176006365,19.245546008962304,17.331326727706024,16.341483167363236,16.564461596747563,16.332959033905865,16.71524741644832,16.70769745786493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,17.92049125771257,17.0205333677067,16.8235731118612,18.09703282794437,18.18747025653089,17.19529853272212,16.489371800240683,15.458514070755236,15.60071349473806,15.624734357701941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,14.718317749573608,15.173173099167693,15.87577753376425,16.21391600105632,16.75316424455405,17.164429049948208,17.542550083322975,17.788169291420978,18.524735177585626,18.738087635152908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,15.99972586496993,15.21899942764463,16.03807117613263,15.197060833386688,16.022657902591117,14.789449100434007,14.785647935812236,14.89158871798887,13.829474399915348,14.774459272100682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,15.647107501290902,16.08206634670098,16.63896862754724,16.03903435473877,16.72952764690916,17.148435659049188,18.163538048341813,17.75840850887678,17.792234232842187,18.07694204828207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,18.53902772353805,17.167936629476134,16.258464189755024,17.055318387001304,17.38081890382704,17.63335211291157,18.424856980069993,18.373060169488607,17.567861368515945,17.737871971480175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,17.615368332129623,17.40031898059286,17.660780708251124,17.53412512001389,15.974787201972813,15.458316342004212,15.460439800391683,15.287907000842553,14.557271435299269,13.276961812069286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,17.660974467215414,16.69686459468983,15.477712718535962,15.4182959609542,16.398335256429046,14.276003562337445,14.653445980937963,14.863978395298052,13.38442204806659,14.026963463064826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,17.76609494861297,15.638208714561598,16.251713259761264,17.798946370340676,17.210187520122155,17.537242284548483,18.72962519783632,18.715418107485213,17.95520792263828,17.92203019406891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,16.354640814814893,15.487593023769339,13.910591895415102,14.556716898461483,15.464231064310669,16.51696330692646,16.911867399183066,17.38112189156818,18.183431163018817,18.120013174850815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,16.866826166971013,14.555864985866883,15.33821030512128,15.56149288326085,15.758288706714714,14.262871368557057,15.785994810068738,14.725802056885668,13.93655269076003,14.482680771423905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,17.300577932191715,17.515318564566297,17.33157475294184,17.25207179266886,15.830772447576829,15.74793341639749,16.216457442547632,16.645950234021278,16.363434948005562,15.635381420486425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,15.638094681605732,16.865518625190365,17.34693817774872,17.529667712061364,17.285451485419593,18.089941492258532,18.862036345188503,18.031981746040696,18.272610630298402,17.887144817045098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,17.14597009047391,18.795037624013478,17.32672389980006,16.268915859552667,15.401319254302315,16.435206694392335,16.323494681998778,17.25361090411675,16.289089574446027,15.528678776284288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,14.572883266974602,14.115584213217462,14.436188763296794,14.889014891971142,16.922808056093398,16.33507336694664,15.975406854604115,15.106480749254233,15.931788846052399,15.990226938308309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,16.40878056265806,17.96034535354997,17.135669324584658,18.537786504593956,18.417796241658838,18.052993399295264,18.835271378324308,17.951942483075186,18.18762671330248,18.12393948599322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,14.957026722974476,14.244025335306173,16.006313165711738,15.659936374693777,16.03479770686907,15.808714698463756,14.989279031288278,14.810283309034435,14.18031732420609,13.99467216398359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,14.356103891792678,14.226313380833354,15.324933819836213,16.45991349500421,18.256608132958714,17.81237772120647,16.719223005786997,15.92911779074138,15.757605254560396,15.172097727491337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,16.354280775632695,17.838602709382467,18.086554906539625,18.985278395926755,18.504067986720226,17.94965943532504,17.662509729131695,16.476085697448827,17.064196298764415,17.411315377958694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,17.34068239456038,19.267122856675496,16.977260307332614,16.28411133245983,16.81479924341294,16.694110009844675,15.85933760430602,15.8714371135665,15.739692683682113,15.515395927627615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,15.316329100845719,14.396037277080845,17.203624023124107,19.142431371946145,19.41806035366633,19.156002931721243,17.422857440721582,15.952839348920183,15.306828411850034,14.923640192296265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,17.026513994733826,18.439860505886713,17.931038831039288,19.222961119653455,17.925148891277185,17.257292192642215,17.091947979644363,16.328414227109963,17.333056325693775,17.104981830030507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,15.323629661491486,16.394771129074915,17.57186594520864,17.271586055006974,16.079986552288894,14.954179123855054,14.358759691471356,13.878498219713082,14.586112681463229,14.303186141620866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,16.05602740321928,16.481739684130588,19.495008218432307,20.70866886167355,21.45130558919757,20.439447062903007,19.320826799658114,16.87356148645182,16.426765463700978,16.325497726640666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,16.38594075115419,17.703788081303806,18.293725105774445,17.200129717275352,15.849568337458722,15.602257987081792,15.16969238355242,14.649693430458104,15.634666809645587,15.051070629900597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,16.024371761132585,18.15527371270165,17.398121705037834,18.141080057377554,17.889840310060396,18.124967752508503,18.006728545333704,18.04014811490212,18.664179920668115,18.084795603169308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,18.095399052595695,17.912899730325933,17.369561885934516,16.149422306076325,15.483151792123895,15.901808218155098,16.528068056258505,17.40088380633723,17.626313572239674,17.31341807221448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,17.438817486349414,19.756411517907452,19.775668414922748,20.174444659922614,20.038910970927176,18.57731035895687,17.601493606229862,17.17819261816087,16.19093486815208,16.612095583151834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,15.438648507110345,17.23258335274706,16.97313667214295,17.504265844443204,16.855646037647666,17.712390442558984,17.835039048949866,17.7849650328788,18.050913835618115,16.579548117295438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,17.93420403184889,15.996016432080468,16.49620330672258,14.467036327977787,15.425073187026305,15.054577979060284,15.106076654216055,15.226610166066555,17.017469677422838,16.280091874307043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,18.022421156990973,19.944157861878043,19.764559733286507,19.695330125872974,18.598495590867405,17.568851558424107,17.35344530682914,17.369010104004335,16.695478356616963,16.682063615203482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,18.647247165471217,17.608811222888104,16.7230517690592,16.946940395370973,17.038469806429745,17.500476474597242,18.046117929985545,17.97691887124491,16.719487499957076,16.37301861385062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
